1516841655;"2018/01/25 01:54:15";8.2;80
1516841963;"2018/01/25 01:59:23";8.2;80
1516842271;"2018/01/25 02:04:31";8.2;80
1516842579;"2018/01/25 02:09:39";8.2;80
1516842886;"2018/01/25 02:14:46";8.2;80
1516843193;"2018/01/25 02:19:53";8.2;80
1516843501;"2018/01/25 02:25:01";8.2;80
1516843757;"2018/01/25 02:29:17";8.2;80
1516844066;"2018/01/25 02:34:26";8.2;80
1516844373;"2018/01/25 02:39:33";8.2;80
1516844680;"2018/01/25 02:44:40";8.2;80
1516844988;"2018/01/25 02:49:48";8.2;80
1516845295;"2018/01/25 02:54:55";8.2;80
1516845603;"2018/01/25 03:00:03";8.1;80
1516845911;"2018/01/25 03:05:11";8.1;80
1516846168;"2018/01/25 03:09:28";8.1;80
1516846474;"2018/01/25 03:14:34";8.1;80
1516846782;"2018/01/25 03:19:42";8.1;80
1516847090;"2018/01/25 03:24:50";8.1;80
1516847397;"2018/01/25 03:29:57";8.1;80
1516847705;"2018/01/25 03:35:05";8.1;80
1516848012;"2018/01/25 03:40:12";8.1;80
1516848320;"2018/01/25 03:45:20";8.1;80
1516848576;"2018/01/25 03:49:36";8.1;80
1516848884;"2018/01/25 03:54:44";8.1;80
1516849192;"2018/01/25 03:59:52";8.1;80
1516849500;"2018/01/25 04:05:00";8.1;80
1516849808;"2018/01/25 04:10:08";8.1;80
1516850115;"2018/01/25 04:15:15";8.1;80
1516850422;"2018/01/25 04:20:22";8.1;80
1516850730;"2018/01/25 04:25:30";8.1;80
1516850986;"2018/01/25 04:29:46";8.1;80
1516851295;"2018/01/25 04:34:55";8.1;80
1516851602;"2018/01/25 04:40:02";8.1;80
1516851909;"2018/01/25 04:45:09";8.1;80
1516852217;"2018/01/25 04:50:17";8.1;80
1516852524;"2018/01/25 04:55:24";8;80
1516852832;"2018/01/25 05:00:32";8;80
1516853139;"2018/01/25 05:05:39";8;80
1516853396;"2018/01/25 05:09:56";8;80
1516853703;"2018/01/25 05:15:03";8;80
1516854011;"2018/01/25 05:20:11";8;80
1516854319;"2018/01/25 05:25:19";8;80
1516854626;"2018/01/25 05:30:26";8;80
1516854934;"2018/01/25 05:35:34";8;80
1516855241;"2018/01/25 05:40:41";8;80
1516855549;"2018/01/25 05:45:49";8;80
1516855805;"2018/01/25 05:50:05";8;80
1516856113;"2018/01/25 05:55:13";8;80
1516856421;"2018/01/25 06:00:21";8;80
1516856728;"2018/01/25 06:05:28";8;80
1516857036;"2018/01/25 06:10:36";8;80
1516857344;"2018/01/25 06:15:44";8;80
1516857651;"2018/01/25 06:20:51";8;80
1516857959;"2018/01/25 06:25:59";8;80
1516858266;"2018/01/25 06:31:06";8;80
1516858523;"2018/01/25 06:35:23";8;80
1516858830;"2018/01/25 06:40:30";8;80
1516859138;"2018/01/25 06:45:38";8;80
1516859446;"2018/01/25 06:50:46";8;80
1516859753;"2018/01/25 06:55:53";8;80
1516860061;"2018/01/25 07:01:01";8;80
1516860368;"2018/01/25 07:06:08";8;80
1516860625;"2018/01/25 07:10:25";8;80
1516860932;"2018/01/25 07:15:32";8;80
1516861240;"2018/01/25 07:20:40";8;80
1516861548;"2018/01/25 07:25:48";8;80
1516861855;"2018/01/25 07:30:55";8;80
1516862163;"2018/01/25 07:36:03";8;80
1516862470;"2018/01/25 07:41:10";8;80
1516862778;"2018/01/25 07:46:18";8;80
1516863086;"2018/01/25 07:51:26";8;80
1516863342;"2018/01/25 07:55:42";8;80
1516863650;"2018/01/25 08:00:50";7.9;80
1516863957;"2018/01/25 08:05:57";7.9;80
1516864265;"2018/01/25 08:11:05";7.9;80
1516864573;"2018/01/25 08:16:13";7.9;80
1516864880;"2018/01/25 08:21:20";7.9;80
1516865188;"2018/01/25 08:26:28";7.9;80
1516865495;"2018/01/25 08:31:35";7.9;80
1516865752;"2018/01/25 08:35:52";7.8;80
1516866059;"2018/01/25 08:40:59";7.8;80
1516866367;"2018/01/25 08:46:07";7.8;80
1516866623;"2018/01/25 08:50:23";7.8;80
1516866982;"2018/01/25 08:56:22";7.8;80
1516867290;"2018/01/25 09:01:30";7.9;80
1516867597;"2018/01/25 09:06:37";7.9;80
1516867905;"2018/01/25 09:11:45";7.9;80
1516868160;"2018/01/25 09:16:00";7.9;80
1516868468;"2018/01/25 09:21:08";7.9;80
1516868777;"2018/01/25 09:26:17";7.9;80
1516869084;"2018/01/25 09:31:24";7.9;80
1516869392;"2018/01/25 09:36:32";7.9;80
1516869699;"2018/01/25 09:41:39";7.9;80
1516870007;"2018/01/25 09:46:47";7.9;80
1516870315;"2018/01/25 09:51:55";8;80
1516870571;"2018/01/25 09:56:11";8;80
1516870879;"2018/01/25 10:01:19";8;80
1516871185;"2018/01/25 10:06:25";8;80
1516871493;"2018/01/25 10:11:33";8;80
1516871801;"2018/01/25 10:16:41";8;80
1516872108;"2018/01/25 10:21:48";8;80
1516872417;"2018/01/25 10:26:57";8;80
1516872724;"2018/01/25 10:32:04";8;80
1516872981;"2018/01/25 10:36:21";8;80
1516873288;"2018/01/25 10:41:28";8;80
1516873596;"2018/01/25 10:46:36";8;80
1516873904;"2018/01/25 10:51:44";8.1;80
1516874211;"2018/01/25 10:56:51";8.1;80
1516874519;"2018/01/25 11:01:59";8.1;80
1516874826;"2018/01/25 11:07:06";8.1;80
1516875134;"2018/01/25 11:12:14";8.1;80
1516875442;"2018/01/25 11:17:22";8.1;80
1516875698;"2018/01/25 11:21:38";8.1;80
1516876006;"2018/01/25 11:26:46";8.1;80
1516876313;"2018/01/25 11:31:53";8.1;80
1516876620;"2018/01/25 11:37:00";8.1;80
1516876927;"2018/01/25 11:42:07";8.1;80
1516877236;"2018/01/25 11:47:16";8.1;80
1516877544;"2018/01/25 11:52:24";8.2;80
1516877850;"2018/01/25 11:57:30";8.2;80
1516878107;"2018/01/25 12:01:47";8.2;80
1516878415;"2018/01/25 12:06:55";8.2;80
1516878723;"2018/01/25 12:12:03";8.2;80
1516879031;"2018/01/25 12:17:11";8.2;80
1516879338;"2018/01/25 12:22:18";8.2;80
1516879645;"2018/01/25 12:27:25";8.3;80
1516879952;"2018/01/25 12:32:32";8.3;80
1516880260;"2018/01/25 12:37:40";8.3;80
1516880516;"2018/01/25 12:41:56";8.3;80
1516880825;"2018/01/25 12:47:05";8.3;80
1516881133;"2018/01/25 12:52:13";8.4;80
1516881439;"2018/01/25 12:57:19";8.4;80
1516881747;"2018/01/25 13:02:27";8.4;80
1516882055;"2018/01/25 13:07:35";8.4;80
1516882363;"2018/01/25 13:12:43";8.4;80
1516882671;"2018/01/25 13:17:51";8.4;80
1516882927;"2018/01/25 13:22:07";8.4;80
1516883234;"2018/01/25 13:27:14";8.4;80
1516883541;"2018/01/25 13:32:21";8.4;80
1516883849;"2018/01/25 13:37:29";8.4;80
1516884156;"2018/01/25 13:42:36";8.4;80
1516884464;"2018/01/25 13:47:44";8.4;80
1516884772;"2018/01/25 13:52:52";8.5;80
1516885079;"2018/01/25 13:57:59";8.5;80
1516885336;"2018/01/25 14:02:16";8.5;80
1516885644;"2018/01/25 14:07:24";8.5;80
1516885952;"2018/01/25 14:12:32";8.5;80
1516886260;"2018/01/25 14:17:40";8.5;80
1516886567;"2018/01/25 14:22:47";8.5;80
1516886875;"2018/01/25 14:27:55";8.5;80
1516887182;"2018/01/25 14:33:02";8.4;80
1516887489;"2018/01/25 14:38:09";8.4;80
1516887745;"2018/01/25 14:42:25";8.4;80
1516888053;"2018/01/25 14:47:33";8.4;80
1516888361;"2018/01/25 14:52:41";8.4;80
1516888669;"2018/01/25 14:57:49";8.4;80
1516888977;"2018/01/25 15:02:57";8.5;80
1516889283;"2018/01/25 15:08:03";8.5;80
1516889591;"2018/01/25 15:13:11";8.4;80
1516889900;"2018/01/25 15:18:20";8.4;80
1516890156;"2018/01/25 15:22:36";8.4;80
1516890464;"2018/01/25 15:27:44";8.4;80
1516890771;"2018/01/25 15:32:51";8.4;80
1516891079;"2018/01/25 15:37:59";8.4;80
1516891387;"2018/01/25 15:43:07";8.4;80
1516891693;"2018/01/25 15:48:13";8.4;80
1516892001;"2018/01/25 15:53:21";8.4;80
1516892309;"2018/01/25 15:58:29";8.4;80
1516892566;"2018/01/25 16:02:46";8.4;80
1516892873;"2018/01/25 16:07:53";8.4;80
1516893181;"2018/01/25 16:13:01";8.3;80
1516893489;"2018/01/25 16:18:09";8.3;80
1516893796;"2018/01/25 16:23:16";8.3;80
1516894104;"2018/01/25 16:28:24";8.2;80
1516894411;"2018/01/25 16:33:31";8.2;80
1516894718;"2018/01/25 16:38:38";8.2;80
1516894974;"2018/01/25 16:42:54";8.2;80
1516895282;"2018/01/25 16:48:02";8.2;80
1516895590;"2018/01/25 16:53:10";8.2;80
1516895897;"2018/01/25 16:58:17";8.2;80
1516896205;"2018/01/25 17:03:25";8.2;80
1516896512;"2018/01/25 17:08:32";8.1;80
1516896820;"2018/01/25 17:13:40";8.1;80
1516897129;"2018/01/25 17:18:49";8.1;80
1516897385;"2018/01/25 17:23:05";8.1;80
1516897692;"2018/01/25 17:28:12";8.1;80
1516897999;"2018/01/25 17:33:19";8.1;80
1516898307;"2018/01/25 17:38:27";8.1;80
1516898615;"2018/01/25 17:43:35";8.1;80
1516898922;"2018/01/25 17:48:42";8.1;80
1516899230;"2018/01/25 17:53:50";8;80
1516899537;"2018/01/25 17:58:57";8;80
1516899845;"2018/01/25 18:04:05";8;80
1516900101;"2018/01/25 18:08:21";8;80
1516900409;"2018/01/25 18:13:29";8;80
1516900717;"2018/01/25 18:18:37";7.9;80
1516901024;"2018/01/25 18:23:44";7.9;80
1516901333;"2018/01/25 18:28:53";7.9;80
1516901640;"2018/01/25 18:34:00";7.9;80
1516901947;"2018/01/25 18:39:07";7.9;80
1516902255;"2018/01/25 18:44:15";7.9;80
1516902511;"2018/01/25 18:48:31";7.9;80
1516902819;"2018/01/25 18:53:39";7.9;80
1516903126;"2018/01/25 18:58:46";7.9;80
1516903434;"2018/01/25 19:03:54";7.9;80
1516903741;"2018/01/25 19:09:01";7.9;80
1516904049;"2018/01/25 19:14:09";7.9;80
1516904357;"2018/01/25 19:19:17";7.9;80
1516904664;"2018/01/25 19:24:24";7.9;80
1516904921;"2018/01/25 19:28:41";7.9;80
1516905228;"2018/01/25 19:33:48";7.9;80
1516905536;"2018/01/25 19:38:56";7.9;80
1516905844;"2018/01/25 19:44:04";7.9;80
1516906152;"2018/01/25 19:49:12";7.9;80
1516906460;"2018/01/25 19:54:20";7.9;80
1516906766;"2018/01/25 19:59:26";7.9;80
1516907074;"2018/01/25 20:04:34";7.9;80
1516907330;"2018/01/25 20:08:50";7.9;80
1516907638;"2018/01/25 20:13:58";7.9;80
1516907946;"2018/01/25 20:19:06";7.9;80
1516908253;"2018/01/25 20:24:13";7.9;80
1516908561;"2018/01/25 20:29:21";7.9;80
1516908868;"2018/01/25 20:34:28";7.9;80
1516909176;"2018/01/25 20:39:36";7.9;80
1516909484;"2018/01/25 20:44:44";7.9;80
1516909740;"2018/01/25 20:49:00";7.9;80
1516910048;"2018/01/25 20:54:08";8;80
1516910355;"2018/01/25 20:59:15";8;80
1516910663;"2018/01/25 21:04:23";8;80
1516910970;"2018/01/25 21:09:30";8;80
1516911278;"2018/01/25 21:14:38";8;80
1516911586;"2018/01/25 21:19:46";8;80
1516911893;"2018/01/25 21:24:53";8;80
1516912201;"2018/01/25 21:30:01";8;80
1516912457;"2018/01/25 21:34:17";8;80
1516912765;"2018/01/25 21:39:25";8;80
1516913073;"2018/01/25 21:44:33";8;80
1516913380;"2018/01/25 21:49:40";8;80
1516913688;"2018/01/25 21:54:48";8;80
1516913995;"2018/01/25 21:59:55";8;80
1516914303;"2018/01/25 22:05:03";8;80
1516914611;"2018/01/25 22:10:11";8;80
1516914867;"2018/01/25 22:14:27";8;80
1516915175;"2018/01/25 22:19:35";8;80
1516915482;"2018/01/25 22:24:42";8;80
1516915790;"2018/01/25 22:29:50";8;80
1516916097;"2018/01/25 22:34:57";8;80
1516916405;"2018/01/25 22:40:05";8;80
1516916713;"2018/01/25 22:45:13";8;80
1516917020;"2018/01/25 22:50:20";8;80
1516917277;"2018/01/25 22:54:37";8;80
1516917584;"2018/01/25 22:59:44";8;80
1516917892;"2018/01/25 23:04:52";8;80
1516918199;"2018/01/25 23:09:59";8;80
1516918507;"2018/01/25 23:15:07";8;80
1516918815;"2018/01/25 23:20:15";8;80
1516919122;"2018/01/25 23:25:22";8;80
1516919430;"2018/01/25 23:30:30";8;80
1516919738;"2018/01/25 23:35:38";8;80
1516919994;"2018/01/25 23:39:54";8;80
1516920302;"2018/01/25 23:45:02";8;80
1516920609;"2018/01/25 23:50:09";8;80
1516920917;"2018/01/25 23:55:17";8;80
1516921224;"2018/01/26 00:00:24";8;80
1516921532;"2018/01/26 00:05:32";8;80
1516921840;"2018/01/26 00:10:40";8;80
1516922147;"2018/01/26 00:15:47";8;80
1516922404;"2018/01/26 00:20:04";8;80
1516922711;"2018/01/26 00:25:11";8;80
1516923019;"2018/01/26 00:30:19";8;80
1516923326;"2018/01/26 00:35:26";8;80
1516923634;"2018/01/26 00:40:34";8;80
1516923942;"2018/01/26 00:45:42";8;80
1516924249;"2018/01/26 00:50:49";8;80
1516924557;"2018/01/26 00:55:57";7.9;80
1516924813;"2018/01/26 01:00:13";7.9;80
1516925121;"2018/01/26 01:05:21";7.9;80
1516925428;"2018/01/26 01:10:28";7.9;80
1516925736;"2018/01/26 01:15:36";7.9;80
1516926044;"2018/01/26 01:20:44";7.9;80
1516926351;"2018/01/26 01:25:51";7.9;80
1516926659;"2018/01/26 01:30:59";7.9;80
1516926967;"2018/01/26 01:36:07";7.9;80
1516927223;"2018/01/26 01:40:23";7.9;80
1516927531;"2018/01/26 01:45:31";7.9;80
1516927838;"2018/01/26 01:50:38";7.9;80
1516928146;"2018/01/26 01:55:46";7.9;80
1516928452;"2018/01/26 02:00:52";7.9;80
1516928760;"2018/01/26 02:06:00";7.9;80
1516929069;"2018/01/26 02:11:09";7.8;80
1516929376;"2018/01/26 02:16:16";7.8;80
1516929684;"2018/01/26 02:21:24";7.8;80
1516929940;"2018/01/26 02:25:40";7.8;80
1516930248;"2018/01/26 02:30:48";7.8;80
1516930555;"2018/01/26 02:35:55";7.8;80
1516930862;"2018/01/26 02:41:02";7.8;80
1516931170;"2018/01/26 02:46:10";7.8;80
1516931478;"2018/01/26 02:51:18";7.8;80
1516931786;"2018/01/26 02:56:26";7.8;80
1516932094;"2018/01/26 03:01:34";7.8;80
1516932350;"2018/01/26 03:05:50";7.8;80
1516932657;"2018/01/26 03:10:57";7.8;80
1516932965;"2018/01/26 03:16:05";7.8;80
1516933273;"2018/01/26 03:21:13";7.7;80
1516933580;"2018/01/26 03:26:20";7.7;80
1516933888;"2018/01/26 03:31:28";7.7;80
1516934196;"2018/01/26 03:36:36";7.7;80
1516934451;"2018/01/26 03:40:51";7.7;80
1516934759;"2018/01/26 03:45:59";7.7;80
1516935067;"2018/01/26 03:51:07";7.7;80
1516935375;"2018/01/26 03:56:15";7.7;80
1516935681;"2018/01/26 04:01:21";7.7;80
1516935989;"2018/01/26 04:06:29";7.7;80
1516936297;"2018/01/26 04:11:37";7.7;80
1516936604;"2018/01/26 04:16:44";7.7;80
1516936912;"2018/01/26 04:21:52";7.7;80
1516937219;"2018/01/26 04:26:59";7.7;80
1516937477;"2018/01/26 04:31:17";7.7;80
1516937784;"2018/01/26 04:36:24";7.6;80
1516938091;"2018/01/26 04:41:31";7.6;80
1516938399;"2018/01/26 04:46:39";7.6;81
1516938707;"2018/01/26 04:51:47";7.6;80
1516939015;"2018/01/26 04:56:55";7.6;80
1516939322;"2018/01/26 05:02:02";7.6;80
1516939629;"2018/01/26 05:07:09";7.6;80
1516939886;"2018/01/26 05:11:26";7.6;80
1516940194;"2018/01/26 05:16:34";7.6;80
1516940501;"2018/01/26 05:21:41";7.6;81
1516940808;"2018/01/26 05:26:48";7.6;81
1516941116;"2018/01/26 05:31:56";7.6;81
1516941424;"2018/01/26 05:37:04";7.6;81
1516941732;"2018/01/26 05:42:12";7.6;81
1516942040;"2018/01/26 05:47:20";7.6;81
1516942296;"2018/01/26 05:51:36";7.6;81
1516942604;"2018/01/26 05:56:44";7.6;81
1516942910;"2018/01/26 06:01:50";7.6;81
1516943218;"2018/01/26 06:06:58";7.5;81
1516943527;"2018/01/26 06:12:07";7.5;81
1516943834;"2018/01/26 06:17:14";7.5;81
1516944141;"2018/01/26 06:22:21";7.5;81
1516944448;"2018/01/26 06:27:28";7.5;81
1516944705;"2018/01/26 06:31:45";7.5;81
1516945012;"2018/01/26 06:36:52";7.5;81
1516945320;"2018/01/26 06:42:00";7.5;81
1516945628;"2018/01/26 06:47:08";7.5;81
1516945936;"2018/01/26 06:52:16";7.5;81
1516946244;"2018/01/26 06:57:24";7.5;81
1516946551;"2018/01/26 07:02:31";7.5;81
1516946858;"2018/01/26 07:07:38";7.5;81
1516947166;"2018/01/26 07:12:46";7.5;81
1516947422;"2018/01/26 07:17:02";7.5;81
1516947730;"2018/01/26 07:22:10";7.5;81
1516948037;"2018/01/26 07:27:17";7.5;81
1516948345;"2018/01/26 07:32:25";7.5;81
1516948653;"2018/01/26 07:37:33";7.4;80
1516948960;"2018/01/26 07:42:40";7.4;80
1516949268;"2018/01/26 07:47:48";7.3;80
1516949575;"2018/01/26 07:52:55";7.3;80
1516949832;"2018/01/26 07:57:12";7.3;80
1516950139;"2018/01/26 08:02:19";7.3;80
1516950447;"2018/01/26 08:07:27";7.3;80
1516950756;"2018/01/26 08:12:36";7.2;80
1516951063;"2018/01/26 08:17:43";7.2;80
1516951370;"2018/01/26 08:22:50";7.1;80
1516951677;"2018/01/26 08:27:57";7.1;80
1516951985;"2018/01/26 08:33:05";7.1;80
1516952241;"2018/01/26 08:37:21";7.1;80
1516952549;"2018/01/26 08:42:29";7.1;80
1516952857;"2018/01/26 08:47:37";7.1;80
1516953164;"2018/01/26 08:52:44";7.1;80
1516953472;"2018/01/26 08:57:52";7.1;80
1516953780;"2018/01/26 09:03:00";7.1;80
1516954087;"2018/01/26 09:08:07";7.1;80
1516954395;"2018/01/26 09:13:15";7.1;80
1516954702;"2018/01/26 09:18:22";7.1;80
1516954960;"2018/01/26 09:22:40";7.1;80
1516955267;"2018/01/26 09:27:47";7.1;80
1516955575;"2018/01/26 09:32:55";7.1;80
1516955883;"2018/01/26 09:38:03";7;80
1516956189;"2018/01/26 09:43:09";7;81
1516956497;"2018/01/26 09:48:17";7;81
1516956804;"2018/01/26 09:53:24";7;81
1516957112;"2018/01/26 09:58:32";7;81
1516957368;"2018/01/26 10:02:48";7.1;81
1516957676;"2018/01/26 10:07:56";7.1;81
1516957984;"2018/01/26 10:13:04";7.1;81
1516958291;"2018/01/26 10:18:11";7.1;81
1516958599;"2018/01/26 10:23:19";7.2;81
1516958906;"2018/01/26 10:28:26";7.2;81
1516959214;"2018/01/26 10:33:34";7.2;81
1516959522;"2018/01/26 10:38:42";7.3;81
1516959778;"2018/01/26 10:42:58";7.3;81
1516960086;"2018/01/26 10:48:06";7.3;81
1516960393;"2018/01/26 10:53:13";7.3;81
1516960701;"2018/01/26 10:58:21";7.3;81
1516961009;"2018/01/26 11:03:29";7.4;81
1516961316;"2018/01/26 11:08:36";7.4;81
1516961624;"2018/01/26 11:13:44";7.4;81
1516961931;"2018/01/26 11:18:51";7.4;81
1516962188;"2018/01/26 11:23:08";7.5;81
1516962495;"2018/01/26 11:28:15";7.5;81
1516962803;"2018/01/26 11:33:23";7.5;81
1516963111;"2018/01/26 11:38:31";7.5;81
1516963418;"2018/01/26 11:43:38";7.6;81
1516963726;"2018/01/26 11:48:46";7.6;81
1516964033;"2018/01/26 11:53:53";7.6;81
1516964341;"2018/01/26 11:59:01";7.6;81
1516964649;"2018/01/26 12:04:09";7.6;81
1516964905;"2018/01/26 12:08:25";7.7;81
1516965213;"2018/01/26 12:13:33";7.7;81
1516965520;"2018/01/26 12:18:40";7.7;81
1516965828;"2018/01/26 12:23:48";7.7;81
1516966135;"2018/01/26 12:28:55";7.7;81
1516966443;"2018/01/26 12:34:03";7.7;81
1516966751;"2018/01/26 12:39:11";7.8;81
1516967058;"2018/01/26 12:44:18";7.8;81
1516967315;"2018/01/26 12:48:35";7.8;81
1516967622;"2018/01/26 12:53:42";7.8;81
1516967930;"2018/01/26 12:58:50";7.8;81
1516968238;"2018/01/26 13:03:58";7.8;81
1516968545;"2018/01/26 13:09:05";7.9;81
1516968853;"2018/01/26 13:14:13";7.9;81
1516969160;"2018/01/26 13:19:20";7.9;81
1516969468;"2018/01/26 13:24:28";7.9;81
1516969724;"2018/01/26 13:28:44";7.9;81
1516970032;"2018/01/26 13:33:52";7.9;81
1516970340;"2018/01/26 13:39:00";7.9;81
1516970647;"2018/01/26 13:44:07";7.9;81
1516970955;"2018/01/26 13:49:15";7.9;81
1516971262;"2018/01/26 13:54:22";7.9;81
1516971570;"2018/01/26 13:59:30";7.9;80
1516971878;"2018/01/26 14:04:38";7.9;80
1516972185;"2018/01/26 14:09:45";7.9;81
1516972442;"2018/01/26 14:14:02";7.9;81
1516972749;"2018/01/26 14:19:09";7.9;81
1516973057;"2018/01/26 14:24:17";7.9;81
1516973364;"2018/01/26 14:29:24";7.9;81
1516973672;"2018/01/26 14:34:32";7.9;81
1516973980;"2018/01/26 14:39:40";7.9;81
1516974287;"2018/01/26 14:44:47";7.9;81
1516974595;"2018/01/26 14:49:55";7.9;81
1516974851;"2018/01/26 14:54:11";7.9;81
1516975159;"2018/01/26 14:59:19";7.9;81
1516975467;"2018/01/26 15:04:27";7.9;81
1516975774;"2018/01/26 15:09:34";7.9;81
1516976082;"2018/01/26 15:14:42";7.9;81
1516976389;"2018/01/26 15:19:49";7.9;81
1516976697;"2018/01/26 15:24:57";7.9;81
1516977005;"2018/01/26 15:30:05";7.9;81
1516977261;"2018/01/26 15:34:21";7.9;81
1516977569;"2018/01/26 15:39:29";7.9;81
1516977876;"2018/01/26 15:44:36";7.8;81
1516978184;"2018/01/26 15:49:44";7.8;80
1516978491;"2018/01/26 15:54:51";7.7;80
1516978799;"2018/01/26 15:59:59";7.7;80
1516979107;"2018/01/26 16:05:07";7.7;80
1516979414;"2018/01/26 16:10:14";7.7;80
1516979671;"2018/01/26 16:14:31";7.7;80
1516979978;"2018/01/26 16:19:38";7.7;80
1516980286;"2018/01/26 16:24:46";7.7;80
1516980593;"2018/01/26 16:29:53";7.7;80
1516980901;"2018/01/26 16:35:01";7.7;80
1516981209;"2018/01/26 16:40:09";7.7;80
1516981516;"2018/01/26 16:45:16";7.7;80
1516981824;"2018/01/26 16:50:24";7.7;80
1516982080;"2018/01/26 16:54:40";7.7;80
1516982388;"2018/01/26 16:59:48";7.7;80
1516982695;"2018/01/26 17:04:55";7.7;80
1516983002;"2018/01/26 17:10:02";7.7;80
1516983311;"2018/01/26 17:15:11";7.7;80
1516983618;"2018/01/26 17:20:18";7.7;80
1516983926;"2018/01/26 17:25:26";7.7;80
1516984234;"2018/01/26 17:30:34";7.7;80
1516984541;"2018/01/26 17:35:41";7.7;80
1516984798;"2018/01/26 17:39:58";7.7;80
1516985105;"2018/01/26 17:45:05";7.7;80
1516985413;"2018/01/26 17:50:13";7.7;80
1516985720;"2018/01/26 17:55:20";7.6;80
1516986028;"2018/01/26 18:00:28";7.7;80
1516986336;"2018/01/26 18:05:36";7.6;80
1516986643;"2018/01/26 18:10:43";7.6;80
1516986950;"2018/01/26 18:15:50";7.6;80
1516987206;"2018/01/26 18:20:06";7.5;80
1516987515;"2018/01/26 18:25:15";7.5;80
1516987822;"2018/01/26 18:30:22";7.5;80
1516988130;"2018/01/26 18:35:30";7.5;80
1516988438;"2018/01/26 18:40:38";7.5;80
1516988745;"2018/01/26 18:45:45";7.5;80
1516989053;"2018/01/26 18:50:53";7.6;80
1516989360;"2018/01/26 18:56:00";7.6;80
1516989616;"2018/01/26 19:00:16";7.6;80
1516989925;"2018/01/26 19:05:25";7.6;80
1516990232;"2018/01/26 19:10:32";7.6;80
1516990539;"2018/01/26 19:15:39";7.6;80
1516990846;"2018/01/26 19:20:46";7.6;80
1516991155;"2018/01/26 19:25:55";7.6;80
1516991463;"2018/01/26 19:31:03";7.6;80
1516991770;"2018/01/26 19:36:10";7.6;80
1516992027;"2018/01/26 19:40:27";7.6;80
1516992334;"2018/01/26 19:45:34";7.6;80
1516992642;"2018/01/26 19:50:42";7.6;80
1516992949;"2018/01/26 19:55:49";7.6;80
1516993257;"2018/01/26 20:00:57";7.6;80
1516993565;"2018/01/26 20:06:05";7.6;80
1516993872;"2018/01/26 20:11:12";7.6;80
1516994180;"2018/01/26 20:16:20";7.6;80
1516994436;"2018/01/26 20:20:36";7.6;80
1516994743;"2018/01/26 20:25:43";7.6;80
1516995050;"2018/01/26 20:30:50";7.6;80
1516995358;"2018/01/26 20:35:58";7.6;80
1516995666;"2018/01/26 20:41:06";7.6;80
1516995974;"2018/01/26 20:46:14";7.6;80
1516996282;"2018/01/26 20:51:22";7.6;80
1516996589;"2018/01/26 20:56:29";7.6;80
1516996845;"2018/01/26 21:00:45";7.6;80
1516997154;"2018/01/26 21:05:54";7.6;80
1516997461;"2018/01/26 21:11:01";7.6;80
1516997769;"2018/01/26 21:16:09";7.6;80
1516998076;"2018/01/26 21:21:16";7.6;80
1516998383;"2018/01/26 21:26:23";7.6;80
1516998691;"2018/01/26 21:31:31";7.6;80
1516998998;"2018/01/26 21:36:38";7.6;80
1516999255;"2018/01/26 21:40:55";7.6;80
1516999562;"2018/01/26 21:46:02";7.6;80
1516999870;"2018/01/26 21:51:10";7.6;80
1517000178;"2018/01/26 21:56:18";7.6;80
1517000486;"2018/01/26 22:01:26";7.6;80
1517000794;"2018/01/26 22:06:34";7.6;80
1517001101;"2018/01/26 22:11:41";7.6;80
1517001408;"2018/01/26 22:16:48";7.6;80
1517001664;"2018/01/26 22:21:04";7.6;80
1517001973;"2018/01/26 22:26:13";7.6;80
1517002280;"2018/01/26 22:31:20";7.6;81
1517002587;"2018/01/26 22:36:27";7.6;81
1517002895;"2018/01/26 22:41:35";7.6;81
1517003203;"2018/01/26 22:46:43";7.6;81
1517003511;"2018/01/26 22:51:51";7.6;81
1517003818;"2018/01/26 22:56:58";7.6;80
1517004074;"2018/01/26 23:01:14";7.6;81
1517004383;"2018/01/26 23:06:23";7.6;80
1517004690;"2018/01/26 23:11:30";7.6;81
1517004997;"2018/01/26 23:16:37";7.6;80
1517005304;"2018/01/26 23:21:44";7.6;80
1517005612;"2018/01/26 23:26:52";7.6;80
1517005920;"2018/01/26 23:32:00";7.6;80
1517006228;"2018/01/26 23:37:08";7.6;80
1517006485;"2018/01/26 23:41:25";7.6;80
1517006791;"2018/01/26 23:46:31";7.6;80
1517007099;"2018/01/26 23:51:39";7.6;80
1517007406;"2018/01/26 23:56:46";7.6;80
1517007714;"2018/01/27 00:01:54";7.6;80
1517008022;"2018/01/27 00:07:02";7.6;80
1517008329;"2018/01/27 00:12:09";7.6;80
1517008638;"2018/01/27 00:17:18";7.6;80
1517008946;"2018/01/27 00:22:26";7.6;80
1517009202;"2018/01/27 00:26:42";7.6;80
1517009510;"2018/01/27 00:31:50";7.6;80
1517009816;"2018/01/27 00:36:56";7.6;80
1517010124;"2018/01/27 00:42:04";7.6;80
1517010432;"2018/01/27 00:47:12";7.6;80
1517010740;"2018/01/27 00:52:20";7.6;80
1517011047;"2018/01/27 00:57:27";7.6;80
1517011354;"2018/01/27 01:02:34";7.6;80
1517011611;"2018/01/27 01:06:51";7.6;80
1517011918;"2018/01/27 01:11:58";7.6;80
1517012226;"2018/01/27 01:17:06";7.6;80
1517012533;"2018/01/27 01:22:13";7.6;80
